,StyleLoss,Image,TargetImage
618,2791101952.0,"00030-31-(isometric art style_1.3),building, white background,.png",Isometric (8).jpg
619,3748197376.0,"00030-31-(isometric art style_1.3),building, white background,.png",Isometric (9).jpg
620,5318288896.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (1).jpg
621,5888338432.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (10).jpg
622,6403150336.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (11).jpg
623,3801098752.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (12).jpg
624,6351682560.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (13).jpg
625,5554121216.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (14).jpg
626,2704289792.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (15).jpg
627,4516826624.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (16).jpg
628,6886059008.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (17).jpg
629,5304666112.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (18).jpg
630,3085387776.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (19).jpg
631,5249638912.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (2).jpg
632,5295792128.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (20).jpg
633,3246985472.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (3).jpg
634,4133586176.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (4).jpg
635,3770356992.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (5).jpg
636,5216872448.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (6).jpg
637,5926034944.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (7).jpg
638,5846345728.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (8).jpg
639,6118051840.0,"00031-32-(isometric art style_1.3),building, white background,.png",Isometric (9).jpg
